TIME,value
2019/4/11 22:32,0.52987
2019/4/11 22:33,0.53203
2019/4/11 22:45,0.55524
2019/4/11 22:46,0.54007
2019/4/11 22:47,0.53811
2019/4/11 22:48,0.54171
2019/4/11 23:00,0.53903
2019/4/11 23:01,0.53442
2019/4/11 23:02,0.54484
2019/4/11 23:03,0.54292
2019/4/11 23:15,0.5451
2019/4/11 23:16,0.53985
2019/4/11 23:17,0.54831
2019/4/11 23:18,0.53539
2019/4/11 23:30,0.54994
2019/4/11 23:31,0.54289
2019/4/11 23:32,0.54881
2019/4/11 23:33,0.55392
2019/4/11 23:45,0.54404
2019/4/11 23:46,0.54441
2019/4/11 23:47,0.54158
2019/4/11 23:48,0.5405
2019/4/12 0:00,0.53959
2019/4/12 0:01,0.53573
2019/4/12 0:02,0.54199
2019/4/12 0:03,0.54413
2019/4/12 0:15,0.5635
2019/4/12 0:16,0.56524
2019/4/12 0:17,0.57131
2019/4/12 0:18,0.56168
2019/4/12 0:30,0.58061
2019/4/12 0:31,0.58064
2019/4/12 0:32,0.58628
2019/4/12 0:33,0.58842
2019/4/12 0:45,0.58564
2019/4/12 0:46,0.5839
2019/4/12 0:47,0.58845
2019/4/12 0:48,0.58892
2019/4/12 1:02,0.58458
2019/4/12 1:03,0.58586
2019/4/12 1:15,0.58974
2019/4/12 1:16,0.58737
2019/4/12 1:17,0.59171
2019/4/12 1:18,0.59437
2019/4/12 1:30,0.58851
2019/4/12 1:31,0.58954
2019/4/12 1:32,0.58863
2019/4/12 1:33,0.59481
2019/4/12 1:45,0.58478
2019/4/12 1:46,0.58563
2019/4/12 1:47,0.58607
2019/4/12 1:48,0.57564
2019/4/12 2:00,0.58119
2019/4/12 2:01,0.58173
2019/4/12 2:02,0.58309
2019/4/12 2:03,0.58139
2019/4/12 2:15,0.58414
2019/4/12 2:16,0.58042
2019/4/12 2:17,0.58216
2019/4/12 2:18,0.58771
2019/4/12 2:30,0.575
2019/4/12 2:31,0.57825
2019/4/12 2:32,0.58259
2019/4/12 2:33,0.58995
2019/4/12 2:45,0.58031
2019/4/12 2:46,0.58522
2019/4/12 2:47,0.58476
2019/4/12 2:48,0.57924
2019/4/12 3:02,0.5865
2019/4/12 3:03,0.58842
2019/4/12 3:15,0.58133
2019/4/12 3:16,0.57543
2019/4/12 3:17,0.58346
2019/4/12 3:18,0.58105
2019/4/12 3:30,0.58075
2019/4/12 3:31,0.58086
2019/4/12 3:32,0.57413
2019/4/12 3:33,0.58045
2019/4/12 3:45,0.58237
2019/4/12 3:46,0.57478
2019/4/12 3:47,0.57435
2019/4/12 3:48,0.57076
2019/4/12 4:00,0.57412
2019/4/12 4:01,0.57348
2019/4/12 4:02,0.57543
2019/4/12 4:03,0.57692
2019/4/12 4:15,0.57241
2019/4/12 4:16,0.57153
2019/4/12 4:17,0.56914
2019/4/12 4:18,0.57436
2019/4/12 4:30,0.56911
2019/4/12 4:31,0.56979
2019/4/12 4:32,0.57326
2019/4/12 4:33,0.58363
2019/4/12 4:45,0.56468
2019/4/12 4:46,0.56545
2019/4/12 4:47,0.56415
2019/4/12 4:48,0.56713
2019/4/12 5:00,0.56986
2019/4/12 5:01,0.56936
2019/4/12 5:02,0.56755
2019/4/12 5:03,0.56478
2019/4/12 5:15,0.56465
2019/4/12 5:16,0.56502
2019/4/12 5:17,0.57066
2019/4/12 5:18,0.57197
2019/4/12 5:30,0.57028
2019/4/12 5:31,0.56545
2019/4/12 5:32,0.56328
2019/4/12 5:33,0.5704
2019/4/12 5:45,0.56232
2019/4/12 5:46,0.56263
2019/4/12 5:47,0.56567
2019/4/12 5:48,0.56895
2019/4/12 6:00,0.56622
2019/4/12 6:01,0.56697
2019/4/12 6:02,0.5622
2019/4/12 6:03,0.57016
2019/4/12 6:15,0.56144
2019/4/12 6:16,0.56094
2019/4/12 6:17,0.56155
2019/4/12 6:18,0.552
2019/4/12 6:30,0.55957
2019/4/12 6:31,0.55699
2019/4/12 6:32,0.55786
2019/4/12 6:33,0.56471
2019/4/12 6:45,0.56206
2019/4/12 6:46,0.56654
2019/4/12 6:47,0.55417
2019/4/12 6:48,0.56168
2019/4/12 7:02,0.5635
2019/4/12 7:03,0.55624
2019/4/12 7:15,0.55672
2019/4/12 7:16,0.55374
2019/4/12 7:17,0.55562
2019/4/12 7:18,0.55519
2019/4/12 7:30,0.55229
2019/4/12 7:31,0.55179
2019/4/12 7:32,0.55591
2019/4/12 7:33,0.55775
2019/4/12 7:45,0.55746
2019/4/12 7:46,0.55677
2019/4/12 7:47,0.55417
2019/4/12 7:48,0.55456
2019/4/12 8:00,0.552
2019/4/12 8:01,0.55265
2019/4/12 8:02,0.55222
2019/4/12 8:03,0.56031
2019/4/12 8:15,0.55284
2019/4/12 8:16,0.55222
2019/4/12 8:17,0.55656
2019/4/12 8:18,0.552
2019/4/12 8:30,0.54941
2019/4/12 8:31,0.54853
2019/4/12 8:32,0.55434
2019/4/12 8:33,0.55392
2019/4/12 8:45,0.54683
2019/4/12 8:46,0.55008
2019/4/12 8:47,0.55026
2019/4/12 8:48,0.55745
2019/4/12 9:00,0.55112
2019/4/12 9:01,0.5507
2019/4/12 9:02,0.55374
2019/4/12 9:03,0.55711
2019/4/12 9:15,0.55613
2019/4/12 9:16,0.55135
2019/4/12 9:17,0.55157
2019/4/12 9:18,0.55866
2019/4/12 9:30,0.55143
2019/4/12 9:31,0.54744
2019/4/12 9:32,0.55092
2019/4/12 9:33,0.55967
2019/4/12 9:45,0.55256
2019/4/12 9:46,0.55308
2019/4/12 9:47,0.55634
2019/4/12 9:48,0.5543
2019/4/12 10:00,0.55573
2019/4/12 10:01,0.552
2019/4/12 10:02,0.55222
2019/4/12 10:03,0.5566
2019/4/12 10:15,0.5543
2019/4/12 10:16,0.55243
2019/4/12 10:17,0.55612
2019/4/12 10:18,0.55624
2019/4/12 10:30,0.55114
2019/4/12 10:31,0.55439
2019/4/12 10:32,0.55352
2019/4/12 10:33,0.5635
2019/4/12 10:45,0.55368
2019/4/12 10:46,0.54918
2019/4/12 10:47,0.55525
2019/4/12 10:48,0.55264
2019/4/12 11:02,0.55088
2019/4/12 11:03,0.55018
2019/4/12 11:15,0.54941
2019/4/12 11:16,0.5533
2019/4/12 11:17,0.552
2019/4/12 11:18,0.55382
2019/4/12 11:30,0.55465
2019/4/12 11:31,0.54549
2019/4/12 11:32,0.55541
2019/4/12 11:33,0.55745
2019/4/12 11:45,0.55056
2019/4/12 11:46,0.5507
2019/4/12 11:47,0.55439
2019/4/12 11:48,0.55328
2019/4/12 12:00,0.54776
2019/4/12 12:01,0.5507
2019/4/12 12:02,0.54731
2019/4/12 12:03,0.54716
2019/4/12 12:15,0.53101
2019/4/12 12:16,0.53681
2019/4/12 12:17,0.53421
2019/4/12 12:18,0.53347
2019/4/12 12:30,0.5262
2019/4/12 12:31,0.52596
2019/4/12 12:32,0.53291
2019/4/12 12:33,0.52453
2019/4/12 12:45,0.53637
2019/4/12 12:46,0.53377
2019/4/12 12:47,0.53247
2019/4/12 12:48,0.53603
2019/4/12 13:00,0.53389
2019/4/12 13:01,0.53616
2019/4/12 13:02,0.53399
2019/4/12 13:03,0.53626
2019/4/12 13:15,0.5244
2019/4/12 13:16,0.52748
2019/4/12 13:17,0.52987
2019/4/12 13:18,0.53505
2019/4/12 13:30,0.52339
2019/4/12 13:31,0.52857
2019/4/12 13:32,0.53356
2019/4/12 13:33,0.53794
2019/4/12 13:45,0.52383
2019/4/12 13:46,0.52575
2019/4/12 13:47,0.53529
2019/4/12 13:48,0.52728
2019/4/12 14:00,0.53372
2019/4/12 14:01,0.52495
2019/4/12 14:02,0.52531
2019/4/12 14:03,0.52836
2019/4/12 14:15,0.53741
2019/4/12 14:16,0.5379
2019/4/12 14:17,0.54658
2019/4/12 14:18,0.52476
2019/4/12 14:30,0.48933
2019/4/12 14:31,0.50643
2019/4/12 14:32,0.51665
2019/4/12 14:33,0.52964
2019/4/12 14:45,0.44045
2019/4/12 14:46,0.41812
2019/4/12 14:47,0.39317
2019/4/12 14:48,0.40129
2019/4/12 15:02,0.414
2019/4/12 15:03,0.40189
2019/4/12 15:15,0.44673
2019/4/12 15:16,0.39859
2019/4/12 15:17,0.36149
2019/4/12 15:18,0.37103
2019/4/12 15:30,0.25559
2019/4/12 15:31,0.28229
2019/4/12 15:32,0.33849
2019/4/12 15:33,0.37567
2019/4/12 15:45,0.18046
2019/4/12 15:46,0.17655
2019/4/12 15:47,0.17554
2019/4/12 15:48,0.17311
2019/4/12 16:02,0.20058
2019/4/12 16:03,0.18975
2019/4/12 16:15,0.19148
2019/4/12 16:16,0.24627
2019/4/12 16:17,0.31838
2019/4/12 16:18,0.34181
2019/4/12 16:30,0.15295
2019/4/12 16:31,0.16729
2019/4/12 16:32,0.17749
2019/4/12 16:33,0.1725
2019/4/12 16:45,0.25961
2019/4/12 16:46,0.25864
2019/4/12 16:47,0.19897
2019/4/12 16:48,0.18158
2019/4/12 17:00,0.17311
2019/4/12 17:01,0.14516
2019/4/12 17:02,0.1469
2019/4/12 17:03,0.14708
2019/4/12 17:15,0.14663
2019/4/12 17:16,0.14451
2019/4/12 17:17,0.14191
2019/4/12 17:18,0.14886
2019/4/12 17:30,0.26538
2019/4/12 17:31,0.25044
2019/4/12 17:32,0.26276
2019/4/12 17:33,0.25663
2019/4/12 17:45,0.33556
2019/4/12 17:46,0.29119
2019/4/12 17:47,0.25192
2019/4/12 17:48,0.21608
2019/4/12 18:00,0.31867
2019/4/12 18:01,0.28771
2019/4/12 18:02,0.2658
2019/4/12 18:03,0.21729
2019/4/12 18:15,0.14375
2019/4/12 18:16,0.1495
2019/4/12 18:17,0.14603
2019/4/12 18:18,0.14567
2019/4/12 18:30,0.14862
2019/4/12 18:31,0.15037
2019/4/12 18:32,0.16621
2019/4/12 18:33,0.1817
2019/4/12 18:45,0.15094
2019/4/12 18:46,0.1429
2019/4/12 18:47,0.14755
2019/4/12 18:48,0.13982
2019/4/12 19:00,0.19853
2019/4/12 19:01,0.19485
2019/4/12 19:02,0.18574
2019/4/12 19:03,0.17423
2019/4/12 19:15,0.29281
2019/4/12 19:16,0.3056
2019/4/12 19:17,0.2786
2019/4/12 19:18,0.27792
2019/4/12 19:30,0.18063
2019/4/12 19:31,0.18075
2019/4/12 19:32,0.20092
2019/4/12 19:33,0.20095
2019/4/12 19:45,0.15094
2019/4/12 19:46,0.14972
2019/4/12 19:47,0.15319
2019/4/12 19:48,0.16645
2019/4/12 20:02,0.46219
2019/4/12 20:03,0.45744
2019/4/12 20:15,0.19462
2019/4/12 20:16,0.19138
2019/4/12 20:17,0.2044
2019/4/12 20:18,0.21366
2019/4/12 20:30,0.44448
2019/4/12 20:31,0.32395
2019/4/12 20:32,0.23469
2019/4/12 20:33,0.20125
2019/4/12 20:45,0.33098
2019/4/12 20:46,0.30963
2019/4/12 20:47,0.2786
2019/4/12 20:48,0.25784
2019/4/12 21:00,0.4802
2019/4/12 21:01,0.39675
2019/4/12 21:02,0.29922
2019/4/12 21:03,0.27539
2019/4/12 21:15,0.322
2019/4/12 21:16,0.35522
2019/4/12 21:17,0.4166
2019/4/12 21:18,0.41656
2019/4/12 21:30,0.29066
2019/4/12 21:31,0.25777
2019/4/12 21:32,0.25973
2019/4/12 21:33,0.2507
2019/4/12 21:45,0.44762
2019/4/12 21:46,0.48002
2019/4/12 21:47,0.48777
2019/4/12 21:48,0.47406
2019/4/12 22:00,0.43518
2019/4/12 22:01,0.46673
2019/4/12 22:02,0.48951
2019/4/12 22:03,0.48361
2019/4/12 22:15,0.4761
2019/4/12 22:16,0.48061
2019/4/12 22:17,0.51431
2019/4/12 22:18,0.52772
2019/4/12 22:30,0.51549
2019/4/12 22:31,0.50839
2019/4/12 22:32,0.5162
2019/4/12 22:33,0.50903
2019/4/12 22:45,0.54021
2019/4/12 22:46,0.5303
2019/4/12 22:47,0.53855
2019/4/12 22:48,0.53929
2019/4/12 23:00,0.53899
2019/4/12 23:01,0.53768
2019/4/12 23:02,0.53616
2019/4/12 23:03,0.53747
2019/4/12 23:15,0.54309
2019/4/12 23:16,0.54571
2019/4/12 23:17,0.54875
2019/4/12 23:18,0.5566
2019/4/12 23:30,0.55144
2019/4/12 23:31,0.55591
2019/4/12 23:32,0.55157
2019/4/12 23:33,0.55321
2019/4/12 23:45,0.54274
2019/4/12 23:46,0.53659
2019/4/12 23:47,0.54245
2019/4/12 23:48,0.53539
2019/4/13 0:00,0.53233
2019/4/13 0:01,0.53725
2019/4/13 0:02,0.53703
2019/4/13 0:03,0.53283
2019/4/13 0:15,0.54999
2019/4/13 0:16,0.55374
2019/4/13 0:17,0.56046
2019/4/13 0:18,0.56774
2019/4/13 0:30,0.57529
2019/4/13 0:31,0.57457
2019/4/13 0:32,0.57521
2019/4/13 0:33,0.57742
2019/4/13 0:45,0.57874
2019/4/13 0:46,0.57782
2019/4/13 0:47,0.58086
2019/4/13 0:48,0.58347
2019/4/13 1:00,0.58559
2019/4/13 1:01,0.57912
2019/4/13 1:02,0.57969
2019/4/13 1:03,0.57863
2019/4/13 1:15,0.58341
2019/4/13 1:16,0.5767
2019/4/13 1:17,0.58129
2019/4/13 1:18,0.58892
2019/4/13 1:30,0.57724
2019/4/13 1:31,0.57977
2019/4/13 1:32,0.57522
2019/4/13 1:33,0.58045
2019/4/13 1:45,0.58276
2019/4/13 1:46,0.57713
2019/4/13 1:47,0.57956
2019/4/13 1:48,0.58105
2019/4/13 2:00,0.57258
2019/4/13 2:01,0.57305
2019/4/13 2:02,0.58108
2019/4/13 2:03,0.58714
2019/4/13 2:15,0.57529
2019/4/13 2:16,0.58173
2019/4/13 2:17,0.58411
2019/4/13 2:18,0.58267
2019/4/13 2:30,0.58001
2019/4/13 2:31,0.58259
2019/4/13 2:32,0.58411
2019/4/13 2:33,0.58331
2019/4/13 2:45,0.57972
2019/4/13 2:46,0.57695
2019/4/13 2:47,0.57326
2019/4/13 2:48,0.58529
2019/4/13 3:00,0.5753
2019/4/13 3:01,0.57261
2019/4/13 3:02,0.58281
2019/4/13 3:03,0.58529
2019/4/13 3:15,0.57529
2019/4/13 3:16,0.58011
2019/4/13 3:17,0.57478
2019/4/13 3:18,0.57244
2019/4/13 3:30,0.56674
2019/4/13 3:31,0.55938
2019/4/13 3:32,0.56307
2019/4/13 3:33,0.55926
2019/4/13 3:45,0.54596
2019/4/13 3:46,0.55591
2019/4/13 3:47,0.55562
2019/4/13 3:48,0.552
2019/4/13 4:00,0.55613
2019/4/13 4:01,0.55873
2019/4/13 4:02,0.55829
2019/4/13 4:03,0.55926
2019/4/13 4:15,0.56203
2019/4/13 4:16,0.56499
2019/4/13 4:17,0.5622
2019/4/13 4:18,0.56414
2019/4/13 4:30,0.56144
2019/4/13 4:31,0.55873
2019/4/13 4:32,0.55873
2019/4/13 4:33,0.56047
2019/4/13 4:45,0.55654
2019/4/13 4:46,0.55456
2019/4/13 4:47,0.55721
2019/4/13 4:48,0.55987
2019/4/13 5:00,0.56409
2019/4/13 5:01,0.56263
2019/4/13 5:02,0.56502
2019/4/13 5:03,0.56408
2019/4/13 5:15,0.56409
2019/4/13 5:16,0.56176
2019/4/13 5:17,0.56584
2019/4/13 5:18,0.56414
2019/4/13 5:30,0.56939
2019/4/13 5:31,0.55699
2019/4/13 5:32,0.56545
2019/4/13 5:33,0.57692
2019/4/13 5:45,0.56149
2019/4/13 5:46,0.55634
2019/4/13 5:47,0.56133
2019/4/13 5:48,0.55926
2019/4/13 6:00,0.5681
2019/4/13 6:01,0.56675
2019/4/13 6:02,0.56415
2019/4/13 6:03,0.57379
2019/4/13 6:15,0.56939
2019/4/13 6:16,0.57001
2019/4/13 6:17,0.57023
2019/4/13 6:18,0.58995
2019/4/13 6:30,0.57176
2019/4/13 6:31,0.57218
2019/4/13 6:32,0.5763
2019/4/13 6:33,0.57318
2019/4/13 6:45,0.575
2019/4/13 6:46,0.57326
2019/4/13 6:47,0.57109
2019/4/13 6:48,0.575
2019/4/13 7:02,0.57336
2019/4/13 7:03,0.57076
2019/4/13 7:15,0.57556
2019/4/13 7:16,0.57283
2019/4/13 7:17,0.57392
2019/4/13 7:18,0.58778
2019/4/13 7:30,0.57615
2019/4/13 7:31,0.57308
2019/4/13 7:32,0.57218
2019/4/13 7:33,0.57947
2019/4/13 7:45,0.57299
2019/4/13 7:46,0.57023
2019/4/13 7:47,0.58411
2019/4/13 7:48,0.57137
2019/4/13 8:02,0.57336
2019/4/13 8:03,0.57692
2019/4/13 8:15,0.56771
2019/4/13 8:16,0.56806
2019/4/13 8:17,0.56784
2019/4/13 8:18,0.56669
2019/4/13 8:30,0.56409
2019/4/13 8:31,0.56456
2019/4/13 8:32,0.56567
2019/4/13 8:33,0.56669
2019/4/13 8:45,0.55565
2019/4/13 8:46,0.55742
2019/4/13 8:47,0.5533
2019/4/13 8:48,0.56108
2019/4/13 9:00,0.55533
2019/4/13 9:01,0.55959
2019/4/13 9:02,0.55829
2019/4/13 9:03,0.55563
2019/4/13 9:15,0.54999
2019/4/13 9:16,0.55525
2019/4/13 9:17,0.55439
2019/4/13 9:18,0.55684
2019/4/13 9:30,0.53993
2019/4/13 9:31,0.54582
2019/4/13 9:32,0.54506
2019/4/13 9:33,0.54881
2019/4/13 9:45,0.53418
2019/4/13 9:46,0.53486
2019/4/13 9:47,0.54245
2019/4/13 9:48,0.54114
2019/4/13 10:00,0.53086
2019/4/13 10:01,0.53139
2019/4/13 10:02,0.53616
2019/4/13 10:03,0.53929
2019/4/13 10:15,0.52988
2019/4/13 10:16,0.53052
2019/4/13 10:17,0.53681
2019/4/13 10:18,0.54165
2019/4/13 10:30,0.52839
2019/4/13 10:31,0.5339
2019/4/13 10:32,0.53594
2019/4/13 10:33,0.53203
2019/4/13 10:45,0.53254
2019/4/13 10:46,0.53008
2019/4/13 10:47,0.53182
2019/4/13 10:48,0.53868
2019/4/13 11:00,0.52782
2019/4/13 11:01,0.53182
2019/4/13 11:02,0.53377
2019/4/13 11:03,0.5267
2019/4/13 11:15,0.52355
2019/4/13 11:16,0.53113
2019/4/13 11:17,0.53334
2019/4/13 11:18,0.53411
2019/4/13 11:30,0.53055
2019/4/13 11:31,0.529
2019/4/13 11:32,0.5303
2019/4/13 11:33,0.53808
2019/4/13 11:45,0.53566
2019/4/13 11:46,0.53074
2019/4/13 11:47,0.53008
2019/4/13 11:48,0.53747
2019/4/13 12:00,0.5262
2019/4/13 12:01,0.52683
2019/4/13 12:02,0.53074
2019/4/13 12:03,0.53566
2019/4/13 12:15,0.51689
2019/4/13 12:16,0.51077
2019/4/13 12:17,0.51425
2019/4/13 12:18,0.51814
2019/4/13 12:30,0.5057
2019/4/13 12:31,0.50839
2019/4/13 12:32,0.51294
2019/4/13 12:33,0.51205
2019/4/13 12:47,0.52507
2019/4/13 12:48,0.52785
2019/4/13 13:00,0.52006
2019/4/13 13:01,0.51728
2019/4/13 13:02,0.51793
2019/4/13 13:03,0.52644
2019/4/13 13:15,0.51385
2019/4/13 13:16,0.51034
2019/4/13 13:17,0.51208
2019/4/13 13:18,0.506
2019/4/13 13:30,0.52296
2019/4/13 13:31,0.52336
2019/4/13 13:32,0.52553
2019/4/13 13:33,0.52839
2019/4/13 13:45,0.49881
2019/4/13 13:46,0.50123
2019/4/13 13:47,0.50448
2019/4/13 13:48,0.52069
2019/4/13 14:00,0.44968
2019/4/13 14:01,0.43982
2019/4/13 14:02,0.46391
2019/4/13 14:03,0.47332
2019/4/13 14:15,0.48094
2019/4/13 14:16,0.4843
2019/4/13 14:17,0.48517
2019/4/13 14:18,0.47876
2019/4/13 14:30,0.33954
2019/4/13 14:31,0.28924
2019/4/13 14:32,0.31158
2019/4/13 14:33,0.30021
2019/4/13 14:45,0.48559
2019/4/13 14:46,0.48018
2019/4/13 14:47,0.4741
2019/4/13 14:48,0.48108
2019/4/13 15:00,0.30431
2019/4/13 15:01,0.2556
2019/4/13 15:02,0.23369
2019/4/13 15:03,0.24755
2019/4/13 15:15,0.3335
2019/4/13 15:16,0.32135
2019/4/13 15:17,0.31853
2019/4/13 15:18,0.30929
2019/4/13 15:30,0.38698
2019/4/13 15:31,0.37234
2019/4/13 15:32,0.33675
2019/4/13 15:33,0.30203
2019/4/13 15:45,0.24003
2019/4/13 15:46,0.22894
2019/4/13 15:47,0.26949
2019/4/13 15:48,0.31178
2019/4/13 16:00,0.30165
2019/4/13 16:01,0.33675
2019/4/13 16:02,0.3808
2019/4/13 16:03,0.41158
2019/4/13 16:15,0.40854
2019/4/13 16:16,0.38341
2019/4/13 16:17,0.37524
2019/4/13 16:18,0.41272
2019/4/13 16:30,0.4738
2019/4/13 16:31,0.47844
2019/4/13 16:32,0.45609
2019/4/13 16:33,0.45092
2019/4/13 16:45,0.50394
2019/4/13 16:46,0.50123
2019/4/13 16:47,0.51601
2019/4/13 16:48,0.50536
2019/4/13 17:00,0.37647
2019/4/13 17:01,0.36106
2019/4/13 17:02,0.37039
2019/4/13 17:03,0.38313
2019/4/13 17:15,0.2967
2019/4/13 17:16,0.27513
2019/4/13 17:17,0.29488
2019/4/13 17:18,0.31595
2019/4/13 17:30,0.27313
2019/4/13 17:31,0.28121
2019/4/13 17:32,0.28446
2019/4/13 17:33,0.28814
2019/4/13 17:45,0.38422
2019/4/13 17:46,0.35693
2019/4/13 17:47,0.37082
2019/4/13 17:48,0.38676
2019/4/13 18:00,0.43435
2019/4/13 18:01,0.42094
2019/4/13 18:02,0.42442
2019/4/13 18:03,0.43761
2019/4/13 18:15,0.4876
2019/4/13 18:16,0.49689
2019/4/13 18:17,0.4613
2019/4/13 18:18,0.47695
2019/4/13 18:30,0.48418
2019/4/13 18:31,0.50302
2019/4/13 18:32,0.52184
2019/4/13 18:33,0.51878
2019/4/13 18:45,0.3767
2019/4/13 18:46,0.36995
2019/4/13 18:47,0.36301
2019/4/13 18:48,0.36992
2019/4/13 19:02,0.35239
2019/4/13 19:03,0.36739
2019/4/13 19:15,0.42981
2019/4/13 19:16,0.46106
2019/4/13 19:17,0.48105
2019/4/13 19:18,0.49632
2019/4/13 19:30,0.33999
2019/4/13 19:31,0.32981
2019/4/13 19:32,0.32829
2019/4/13 19:33,0.32684
2019/4/13 19:45,0.45794
2019/4/13 19:46,0.45544
2019/4/13 19:47,0.42658
2019/4/13 19:48,0.42913
2019/4/13 20:00,0.47238
2019/4/13 20:01,0.4689
2019/4/13 20:02,0.46347
2019/4/13 20:03,0.4531
2019/4/13 20:15,0.28554
2019/4/13 20:16,0.26992
2019/4/13 20:17,0.27535
2019/4/13 20:18,0.2875
2019/4/13 20:30,0.48624
2019/4/13 20:31,0.49168
2019/4/13 20:32,0.49342
2019/4/13 20:33,0.49511
2019/4/13 20:45,0.49479
2019/4/13 20:46,0.51316
2019/4/13 20:47,0.51359
2019/4/13 20:48,0.51808
2019/4/13 21:00,0.49843
2019/4/13 21:01,0.5047
2019/4/13 21:02,0.506
2019/4/13 21:03,0.52325
2019/4/13 21:15,0.50364
2019/4/13 21:16,0.52292
2019/4/13 21:17,0.52618
2019/4/13 21:18,0.52234
2019/4/13 21:30,0.51084
2019/4/13 21:31,0.50664
2019/4/13 21:32,0.51902
2019/4/13 21:33,0.52389
2019/4/13 21:45,0.52469
2019/4/13 21:46,0.52314
2019/4/13 21:47,0.53356
2019/4/13 21:48,0.53687
2019/4/13 22:02,0.52087
2019/4/13 22:03,0.51447
2019/4/13 22:15,0.53561
2019/4/13 22:16,0.53049
2019/4/13 22:17,0.5316
2019/4/13 22:18,0.53156
2019/4/13 22:30,0.52383
2019/4/13 22:31,0.52726
2019/4/13 22:32,0.52596
2019/4/13 22:33,0.52658
2019/4/13 22:45,0.52753
2019/4/13 22:46,0.52466
2019/4/13 22:47,0.52368
2019/4/13 22:48,0.52453
2019/4/13 23:00,0.53696
2019/4/13 23:01,0.53725
2019/4/13 23:02,0.54658
2019/4/13 23:03,0.55079
2019/4/13 23:15,0.54424
2019/4/13 23:16,0.54224
2019/4/13 23:17,0.54527
2019/4/13 23:18,0.54413
2019/4/13 23:30,0.54876
2019/4/13 23:31,0.5503
2019/4/13 23:32,0.54766
2019/4/13 23:33,0.55519
2019/4/13 23:45,0.53372
2019/4/13 23:46,0.53442
2019/4/13 23:47,0.53833
2019/4/13 23:48,0.53324
2019/4/14 0:00,0.54292
2019/4/14 0:01,0.54646
2019/4/14 0:02,0.5418
2019/4/14 0:03,0.55261
2019/4/14 0:15,0.56839
2019/4/14 0:16,0.56545
2019/4/14 0:17,0.57088
2019/4/14 0:18,0.56753
2019/4/14 0:30,0.58145
2019/4/14 0:31,0.5865
2019/4/14 0:32,0.59258
2019/4/14 0:33,0.58347
2019/4/14 0:45,0.5865
2019/4/14 0:46,0.58501
2019/4/14 0:47,0.58824
2019/4/14 0:48,0.59921
2019/4/14 1:00,0.58317
2019/4/14 1:01,0.58975
2019/4/14 1:02,0.59171
2019/4/14 1:03,0.59608
2019/4/14 1:15,0.59328
2019/4/14 1:16,0.59289
2019/4/14 1:17,0.59409
2019/4/14 1:18,0.60224
2019/4/14 1:30,0.59513
2019/4/14 1:31,0.59496
2019/4/14 1:32,0.60972
2019/4/14 1:33,0.59864
2019/4/14 1:45,0.59653
2019/4/14 1:46,0.59561
2019/4/14 1:47,0.59694
2019/4/14 1:48,0.59992
2019/4/14 2:02,0.60375
2019/4/14 2:03,0.60567
2019/4/14 2:15,0.60006
2019/4/14 2:16,0.60125
2019/4/14 2:17,0.5997
2019/4/14 2:18,0.60503
2019/4/14 2:30,0.59884
2019/4/14 2:31,0.59778
2019/4/14 2:32,0.5993
2019/4/14 2:33,0.59672
2019/4/14 2:45,0.59859
2019/4/14 2:46,0.59778
2019/4/14 2:47,0.59453
2019/4/14 2:48,0.60224
2019/4/14 3:00,0.60001
2019/4/14 3:01,0.59822
2019/4/14 3:02,0.59865
2019/4/14 3:03,0.59928
2019/4/14 3:15,0.59604
2019/4/14 3:16,0.5993
2019/4/14 3:17,0.60299
2019/4/14 3:18,0.61011
2019/4/14 3:30,0.59628
2019/4/14 3:31,0.5931
2019/4/14 3:32,0.60039
2019/4/14 3:33,0.60119
2019/4/14 3:45,0.59656
2019/4/14 3:46,0.59648
2019/4/14 3:47,0.60082
2019/4/14 3:48,0.60663
2019/4/14 4:00,0.5977
2019/4/14 4:01,0.59713
2019/4/14 4:02,0.60082
2019/4/14 4:03,0.60056
2019/4/14 4:15,0.59947
2019/4/14 4:16,0.59822
2019/4/14 4:17,0.60017
2019/4/14 4:18,0.60103
2019/4/14 4:30,0.59283
2019/4/14 4:31,0.59236
2019/4/14 4:32,0.59779
2019/4/14 4:33,0.59672
2019/4/14 4:45,0.59743
2019/4/14 4:46,0.59388
2019/4/14 4:47,0.59561
2019/4/14 4:48,0.60183
2019/4/14 5:00,0.58771
2019/4/14 5:01,0.59648
2019/4/14 5:02,0.59258
2019/4/14 5:03,0.59376
2019/4/14 5:15,0.58945
2019/4/14 5:16,0.59041
2019/4/14 5:17,0.59019
2019/4/14 5:18,0.59739
2019/4/14 5:30,0.5865
2019/4/14 5:31,0.59127
2019/4/14 5:32,0.5954
2019/4/14 5:33,0.58832
2019/4/14 5:45,0.58334
2019/4/14 5:46,0.59041
2019/4/14 5:47,0.58628
2019/4/14 5:48,0.59097
2019/4/14 6:00,0.58712
2019/4/14 6:01,0.58735
2019/4/14 6:02,0.58433
2019/4/14 6:03,0.598
2019/4/14 6:15,0.58768
2019/4/14 6:16,0.58715
2019/4/14 6:17,0.58824
2019/4/14 6:18,0.59013
2019/4/14 6:30,0.58075
2019/4/14 6:31,0.58042
2019/4/14 6:32,0.58476
2019/4/14 6:33,0.58535
2019/4/14 6:45,0.57559
2019/4/14 6:46,0.58288
2019/4/14 6:47,0.58455
