TIME,value
2015/11/10 15:10,1.25
2015/11/10 16:10,1.25
2015/11/10 17:10,1.190000057
2015/11/10 18:10,1.24000001
2015/11/10 19:10,1.269999981
2015/11/10 20:10,1.269999981
2015/11/10 21:10,1.25999999
2015/11/10 22:10,1.230000019
2015/11/10 23:10,1.179999948
2015/11/11 0:10,1.190000057
2015/11/11 1:10,1.179999948
2015/11/11 2:10,1.200000048
2015/11/11 3:10,1.210000038
2015/11/11 4:10,1.210000038
2015/11/11 5:10,1.179999948
2015/11/11 6:10,1.220000029
2015/11/11 7:10,1.25
2015/11/11 8:10,1.210000038
2015/11/11 9:10,1.230000019
2015/11/11 10:10,1.120000005
2015/11/11 11:10,1.149999976
2015/11/11 12:10,1.159999967
2015/11/11 13:10,1.200000048
2015/11/11 14:10,1.289999962
2015/11/11 15:10,1.320000052
2015/11/11 16:10,1.279999971
2015/11/11 17:10,1.25
2015/11/11 18:10,1.279999971
2015/11/11 19:10,1.309999943
2015/11/11 20:10,1.309999943
2015/11/11 21:10,1.25999999
2015/11/11 22:10,1.309999943
2015/11/11 23:10,1.289999962
2015/11/12 0:10,1.269999981
2015/11/12 1:10,1.309999943
2015/11/12 2:10,1.330000043
2015/11/12 3:10,1.379999995
2015/11/12 4:10,1.419999957
2015/11/12 5:10,1.330000043
2015/11/12 6:10,1.350000024
2015/11/12 7:10,1.360000014
2015/11/12 8:10,1.309999943
2015/11/12 9:10,1.289999962
2015/11/12 10:10,1.320000052
2015/11/12 11:10,1.289999962
2015/11/12 12:10,1.200000048
2015/11/12 13:10,1.190000057
2015/11/12 14:10,1.25999999
2015/11/12 15:10,1.279999971
2015/11/12 16:10,1.269999981
2015/11/12 17:10,1.220000029
2015/11/12 18:10,1.200000048
2015/11/12 19:10,1.220000029
2015/11/12 20:10,1.289999962
2015/11/12 21:10,1.269999981
2015/11/12 22:10,1.320000052
2015/11/12 23:10,1.279999971
2015/11/13 0:10,1.379999995
2015/11/13 1:10,1.360000014
2015/11/13 2:10,1.360000014
2015/11/13 3:10,1.360000014
2015/11/13 4:10,1.330000043
2015/11/13 5:10,1.269999981
2015/11/13 6:10,1.220000029
2015/11/13 7:10,1.25
2015/11/13 8:10,1.179999948
2015/11/13 9:10,1.190000057
2015/11/13 10:10,1.210000038
2015/11/13 11:10,1.220000029
2015/11/13 12:10,1.169999957
2015/11/13 13:10,1.269999981
2015/11/13 14:10,1.320000052
2015/11/13 15:10,1.330000043
2015/11/13 16:10,1.269999981
2015/11/13 17:10,1.25999999
2015/11/13 18:10,1.269999981
2015/11/13 19:10,1.230000019
2015/11/13 20:10,1.309999943
2015/11/13 21:10,1.360000014
2015/11/13 22:10,1.350000024
2015/11/13 23:10,1.289999962
2015/11/14 0:10,1.309999943
2015/11/14 1:10,1.309999943
2015/11/14 2:10,1.330000043
2015/11/14 3:10,1.350000024
2015/11/14 4:10,1.340000033
2015/11/14 5:10,1.350000024
2015/11/14 6:10,1.320000052
2015/11/14 7:10,1.289999962
2015/11/14 8:10,1.299999952
2015/11/14 9:10,1.350000024
2015/11/14 10:10,1.340000033
2015/11/14 11:10,1.320000052
2015/11/14 12:10,1.289999962
2015/11/14 13:10,1.289999962
2015/11/14 14:10,1.340000033
2015/11/14 15:10,1.299999952
2015/11/14 16:10,1.350000024
2015/11/14 17:10,1.389999986
2015/11/14 18:10,1.279999971
2015/11/14 19:10,1.25
2015/11/14 20:10,1.320000052
2015/11/14 21:10,1.350000024
2015/11/14 22:10,1.340000033
2015/11/14 23:10,1.399999976
2015/11/15 0:10,1.340000033
2015/11/15 1:10,1.320000052
2015/11/15 2:10,1.360000014
2015/11/15 3:10,1.340000033
2015/11/15 4:10,1.360000014
2015/11/15 5:10,1.309999943
2015/11/15 6:10,1.269999981
2015/11/15 7:10,1.269999981
2015/11/15 8:10,1.25
2015/11/15 9:10,1.279999971
2015/11/15 10:10,1.299999952
2015/11/15 11:10,1.340000033
2015/11/15 12:10,1.389999986
2015/11/15 13:10,1.379999995
2015/11/15 14:10,1.370000005
2015/11/15 15:10,1.340000033
2015/11/15 16:10,1.320000052
2015/11/15 17:10,1.350000024
2015/11/15 18:10,1.320000052
2015/11/15 19:10,1.340000033
2015/11/15 20:10,1.330000043
2015/11/15 21:10,1.320000052
2015/11/15 22:10,1.350000024
2015/11/15 23:10,1.379999995
2015/11/16 0:10,1.379999995
2015/11/16 1:10,1.379999995
2015/11/16 2:10,1.360000014
2015/11/16 3:10,1.350000024
2015/11/16 4:10,1.350000024
2015/11/16 5:10,1.379999995
2015/11/16 6:10,1.360000014
2015/11/16 7:10,1.340000033
2015/11/16 8:10,1.299999952
2015/11/16 9:10,1.340000033
2015/11/16 10:10,1.370000005
2015/11/16 11:10,1.419999957
2015/11/16 12:10,1.360000014
2015/11/16 13:10,1.440000057
2015/11/16 14:10,1.480000019
2015/11/16 15:10,1.450000048
2015/11/16 16:10,1.470000029
2015/11/16 17:10,1.450000048
2015/11/16 18:10,1.480000019
2015/11/16 19:10,1.409999967
2015/11/16 20:10,1.419999957
2015/11/16 21:10,1.370000005
2015/11/16 22:10,1.350000024
2015/11/16 23:10,1.370000005
2015/11/17 0:10,1.370000005
2015/11/17 1:10,1.379999995
2015/11/17 2:10,1.370000005
2015/11/17 3:10,1.25999999
2015/11/17 4:10,1.269999981
2015/11/17 5:10,1.24000001
2015/11/17 6:10,1.279999971
2015/11/17 7:10,1.25999999
2015/11/17 8:10,1.220000029
2015/11/17 9:10,1.220000029
2015/11/17 10:10,1.190000057
2015/11/17 11:10,1.179999948
2015/11/17 12:10,1.149999976
2015/11/17 13:10,1.210000038
2015/11/17 14:10,1.230000019
2015/11/17 15:10,1.220000029
2015/11/17 16:10,1.210000038
2015/11/17 17:10,1.24000001
2015/11/17 18:10,1.25
2015/11/17 19:10,1.230000019
2015/11/17 20:10,1.210000038
2015/11/17 21:10,1.210000038
2015/11/17 22:10,1.210000038
2015/11/17 23:10,1.220000029
2015/11/18 0:10,1.220000029
2015/11/18 1:10,1.24000001
2015/11/18 2:10,1.220000029
2015/11/18 3:10,1.210000038
2015/11/18 4:10,1.230000019
2015/11/18 5:10,1.24000001
2015/11/18 6:10,1.230000019
2015/11/18 7:10,1.220000029
2015/11/18 8:10,1.139999986
2015/11/18 9:10,1.129999995
2015/11/18 10:10,1.049999952
2015/11/18 11:10,1.090000033
2015/11/18 12:10,1.120000005
2015/11/18 13:10,1.120000005
2015/11/18 14:10,1.139999986
2015/11/18 15:10,1.149999976
2015/11/18 16:10,1.159999967
2015/11/18 17:10,1.210000038
2015/11/18 18:10,1.24000001
2015/11/18 19:10,1.230000019
2015/11/18 20:10,1.190000057
2015/11/18 21:10,1.169999957
2015/11/18 22:10,1.149999976
2015/11/18 23:10,1.120000005
2015/11/19 0:10,1.100000024
2015/11/19 1:10,1.120000005
2015/11/19 2:10,1.129999995
2015/11/19 3:10,1.139999986
2015/11/19 4:10,1.159999967
2015/11/19 5:10,1.149999976
2015/11/19 6:10,1.139999986
2015/11/19 7:10,1.139999986
2015/11/19 8:10,1.090000033
2015/11/19 9:10,1.110000014
2015/11/19 10:10,1.080000043
2015/11/19 11:10,1.090000033
2015/11/19 12:10,1.090000033
2015/11/19 13:10,1.120000005
2015/11/19 14:10,1.090000033
2015/11/19 15:10,1.100000024
2015/11/19 16:10,1.090000033
2015/11/19 17:10,1.120000005
2015/11/19 18:10,1.139999986
2015/11/19 19:10,1.149999976
2015/11/19 20:10,1.139999986
2015/11/19 21:10,1.169999957
2015/11/19 22:10,1.149999976
2015/11/19 23:10,1.110000014
2015/11/20 0:10,1.149999976
2015/11/20 1:10,1.120000005
2015/11/20 2:10,1.120000005
2015/11/20 3:10,1.139999986
2015/11/20 4:10,1.120000005
2015/11/20 5:10,1.110000014
2015/11/20 6:10,1.159999967
2015/11/20 7:10,1.149999976
2015/11/20 8:10,1.169999957
2015/11/20 9:10,1.200000048
2015/11/20 10:10,1.169999957
2015/11/20 11:10,1.129999995
2015/11/20 12:10,1.139999986
2015/11/20 13:10,1.090000033
2015/11/20 14:10,1.110000014
2015/11/20 15:10,1.080000043
2015/11/20 16:10,1.049999952
2015/11/20 17:10,1.139999986
2015/11/20 18:10,1.210000038
2015/11/20 19:10,1.179999948
2015/11/20 20:10,1.210000038
2015/11/20 21:10,1.210000038
2015/11/20 22:10,1.190000057
2015/11/20 23:10,1.169999957
2015/11/21 0:10,1.139999986
2015/11/21 1:10,1.110000014
2015/11/21 2:10,1.090000033
2015/11/21 3:10,1.090000033
2015/11/21 4:10,1.110000014
2015/11/21 5:10,1.110000014
2015/11/21 6:10,1.070000052
2015/11/21 7:10,1.080000043
2015/11/21 8:10,1.049999952
2015/11/21 9:10,1.019999981
2015/11/21 10:10,1.029999971
2015/11/21 11:10,1.070000052
2015/11/21 12:10,1.090000033
2015/11/21 13:10,1.029999971
2015/11/21 14:10,1.110000014
2015/11/21 15:10,1.110000014
2015/11/21 16:10,1.090000033
2015/11/21 17:10,1.120000005
2015/11/21 18:10,1.139999986
2015/11/21 19:10,1.090000033
2015/11/21 20:10,1.129999995
2015/11/21 21:10,1.139999986
2015/11/21 22:10,1.120000005
2015/11/21 23:10,1.169999957
2015/11/22 0:10,1.190000057
2015/11/22 1:10,1.149999976
2015/11/22 2:10,1.159999967
2015/11/22 3:10,1.169999957
2015/11/22 4:10,1.190000057
2015/11/22 5:10,1.169999957
2015/11/22 6:10,1.169999957
2015/11/22 7:10,1.169999957
2015/11/22 8:10,1.159999967
2015/11/22 9:10,1.149999976
2015/11/22 10:10,1.139999986
2015/11/22 11:10,1.120000005
2015/11/22 12:10,1.080000043
2015/11/22 13:10,1.070000052
2015/11/22 14:10,1.210000038
2015/11/22 15:10,1.220000029
2015/11/22 16:10,1.200000048
2015/11/22 17:10,1.24000001
2015/11/22 18:10,1.200000048
2015/11/22 19:10,1.200000048
2015/11/22 20:10,1.220000029
2015/11/22 21:10,1.25999999
2015/11/22 22:10,1.25
2015/11/22 23:10,1.25
2015/11/23 0:10,1.269999981
2015/11/23 1:10,1.279999971
2015/11/23 2:10,1.220000029
2015/11/23 3:10,1.179999948
2015/11/23 4:10,1.190000057
2015/11/23 5:10,1.210000038
2015/11/23 6:10,1.210000038
2015/11/23 7:10,1.230000019
2015/11/23 8:10,1.210000038
2015/11/23 9:10,1.159999967
2015/11/23 10:10,1.159999967
2015/11/23 11:10,1.110000014
2015/11/23 12:10,1.200000048
2015/11/23 13:10,1.149999976
2015/11/23 14:10,1.159999967
2015/11/23 15:10,1.269999981
2015/11/23 16:10,1.320000052
2015/11/23 17:10,1.340000033
2015/11/23 18:10,1.340000033
2015/11/23 19:10,1.309999943
2015/11/23 20:10,1.289999962
2015/11/23 21:10,1.279999971
2015/11/23 22:10,1.25999999
2015/11/23 23:10,1.269999981
2015/11/24 0:10,1.24000001
2015/11/24 1:10,1.25
2015/11/24 2:10,1.179999948
2015/11/24 3:10,1.149999976
2015/11/24 4:10,1.120000005
2015/11/24 5:10,1.139999986
2015/11/24 6:10,1.149999976
2015/11/24 7:10,1.129999995
2015/11/24 8:10,1.120000005
2015/11/24 9:10,1.149999976
2015/11/24 10:10,1.169999957
2015/11/24 11:10,1.179999948
2015/11/24 12:10,1.190000057
2015/11/24 13:10,1.179999948
2015/11/24 14:10,1.210000038
2015/11/24 15:10,1.190000057
2015/11/24 16:10,1.159999967
2015/11/24 17:10,1.159999967
2015/11/24 18:10,1.169999957
2015/11/24 19:10,1.190000057
2015/11/24 20:10,1.210000038
2015/11/24 21:10,1.210000038
2015/11/24 22:10,1.190000057
2015/11/24 23:10,1.230000019
2015/11/25 0:10,1.279999971
2015/11/25 1:10,1.269999981
2015/11/25 2:10,1.25
2015/11/25 3:10,1.25
2015/11/25 4:10,1.179999948
2015/11/25 5:10,1.120000005
2015/11/25 6:10,1.159999967
2015/11/25 7:10,1.190000057
2015/11/25 8:10,1.179999948
2015/11/25 9:10,1.149999976
2015/11/25 10:10,1.149999976
2015/11/25 11:10,1.120000005
2015/11/25 12:10,1.149999976
2015/11/25 13:10,1.220000029
2015/11/25 14:10,1.25
2015/11/25 15:10,1.230000019
2015/11/25 16:10,1.169999957
2015/11/25 17:10,1.220000029
2015/11/25 18:10,1.210000038
2015/11/25 19:10,1.210000038
2015/11/25 20:10,1.24000001
2015/11/25 21:10,1.25
2015/11/25 22:10,1.230000019
2015/11/25 23:10,1.269999981
2015/11/26 0:10,1.230000019
2015/11/26 1:10,1.25999999
2015/11/26 2:10,1.299999952
2015/11/26 3:10,1.279999971
2015/11/26 4:10,1.24000001
2015/11/26 5:10,1.190000057
2015/11/26 6:10,1.200000048
2015/11/26 7:10,1.179999948
2015/11/26 8:10,1.179999948
2015/11/26 9:10,1.210000038
2015/11/26 10:10,1.190000057
2015/11/26 11:10,1.210000038
2015/11/26 12:10,1.149999976
2015/11/26 13:10,1.169999957
2015/11/26 14:10,1.360000014
2015/11/26 15:10,1.389999986
2015/11/26 16:10,1.419999957
2015/11/26 17:10,1.320000052
2015/11/26 18:10,1.309999943
2015/11/26 19:10,1.25999999
2015/11/26 20:10,1.350000024
2015/11/26 21:10,1.360000014
2015/11/26 22:10,1.320000052
2015/11/26 23:10,1.330000043
2015/11/27 0:10,1.350000024
2015/11/27 1:10,1.379999995
2015/11/27 2:10,1.399999976
2015/11/27 3:10,1.399999976
2015/11/27 4:10,1.350000024
2015/11/27 5:10,1.269999981
2015/11/27 6:10,1.230000019
2015/11/27 7:10,1.200000048
2015/11/27 8:10,1.179999948
2015/11/27 9:10,1.190000057
2015/11/27 10:10,1.210000038
2015/11/27 11:10,1.159999967
2015/11/27 12:10,1.169999957
2015/11/27 13:10,1.200000048
2015/11/27 14:10,1.279999971
2015/11/27 15:10,1.25
2015/11/27 16:10,1.24000001
2015/11/27 17:10,1.220000029
2015/11/27 18:10,1.149999976
2015/11/27 19:10,1.139999986
2015/11/27 20:10,1.129999995
2015/11/27 21:10,1.159999967
2015/11/27 22:10,1.179999948
2015/11/27 23:10,1.200000048
2015/11/28 0:10,1.179999948
2015/11/28 1:10,1.200000048
2015/11/28 2:10,1.279999971
2015/11/28 3:10,1.269999981
2015/11/28 4:10,1.25999999
2015/11/28 5:10,1.210000038
2015/11/28 6:10,1.159999967
2015/11/28 7:10,1.110000014
2015/11/28 8:10,1.100000024
2015/11/28 9:10,1.139999986
2015/11/28 10:10,1.120000005
2015/11/28 11:10,1.159999967
2015/11/28 12:10,1.149999976
2015/11/28 13:10,1.179999948
2015/11/28 14:10,1.190000057
2015/11/28 15:10,1.169999957
2015/11/28 16:10,1.179999948
2015/11/28 17:10,1.200000048
2015/11/28 18:10,1.139999986
2015/11/28 19:10,1.090000033
2015/11/28 20:10,1.100000024
2015/11/28 21:10,1.149999976
2015/11/28 22:10,1.179999948
2015/11/28 23:10,1.200000048
2015/11/29 0:10,1.220000029
2015/11/29 1:10,1.210000038
2015/11/29 2:10,1.210000038
2015/11/29 3:10,1.230000019
2015/11/29 4:10,1.220000029
2015/11/29 5:10,1.190000057
2015/11/29 6:10,1.120000005
2015/11/29 7:10,1.110000014
2015/11/29 8:10,1.100000024
2015/11/29 9:10,1.120000005
2015/11/29 10:10,1.139999986
2015/11/29 11:10,1.179999948
2015/11/29 12:10,1.190000057
2015/11/29 13:10,1.169999957
2015/11/29 14:10,1.190000057
2015/11/29 15:10,1.179999948
2015/11/29 16:10,1.179999948
2015/11/29 17:10,1.190000057
2015/11/29 18:10,1.149999976
2015/11/29 19:10,1.159999967
2015/11/29 20:10,1.139999986
2015/11/29 21:10,1.159999967
2015/11/29 22:10,1.190000057
2015/11/29 23:10,1.190000057
2015/11/30 0:10,1.210000038
2015/11/30 1:10,1.230000019
2015/11/30 2:10,1.230000019
2015/11/30 3:10,1.169999957
2015/11/30 4:10,1.179999948
2015/11/30 5:10,1.169999957
2015/11/30 6:10,1.159999967
2015/11/30 7:10,1.139999986
2015/11/30 8:10,1.080000043
2015/11/30 9:10,1.059999943
2015/11/30 10:10,1.070000052
2015/11/30 11:10,1.090000033
2015/11/30 12:10,1.179999948
2015/11/30 13:10,1.159999967
2015/11/30 14:10,1.169999957
2015/11/30 15:10,1.159999967
2015/11/30 16:10,1.179999948
2015/11/30 17:10,1.190000057
2015/11/30 18:10,1.169999957
2015/11/30 19:10,1.159999967
2015/11/30 20:10,1.110000014
2015/11/30 21:10,1.129999995
2015/11/30 22:10,1.129999995
2015/11/30 23:10,1.190000057
2015/12/1 0:10,1.190000057
2015/12/1 1:10,1.200000048
2015/12/1 2:10,1.210000038
2015/12/1 3:10,1.210000038
2015/12/1 4:10,1.179999948
2015/12/1 5:10,1.169999957
2015/12/1 6:10,1.179999948
2015/12/1 7:10,1.149999976
2015/12/1 8:10,1.139999986
2015/12/1 9:10,1.139999986
2015/12/1 10:10,1.149999976
2015/12/1 11:10,1.139999986
2015/12/1 12:10,1.129999995
2015/12/1 13:10,1.159999967
2015/12/1 14:10,1.159999967
2015/12/1 15:10,1.139999986
2015/12/1 16:10,1.149999976
2015/12/1 17:10,1.169999957
2015/12/1 18:10,1.159999967
2015/12/1 19:10,1.139999986
2015/12/1 20:10,1.139999986
2015/12/1 21:10,1.139999986
2015/12/1 22:10,1.129999995
2015/12/1 23:10,1.110000014
2015/12/2 0:10,1.149999976
2015/12/2 1:10,1.149999976
2015/12/2 2:10,1.159999967
2015/12/2 3:10,1.129999995
2015/12/2 4:10,1.139999986
2015/12/2 5:10,1.120000005
2015/12/2 6:10,1.139999986
2015/12/2 7:10,1.120000005
2015/12/2 8:10,1.059999943
2015/12/2 9:10,1.039999962
2015/12/2 10:10,1.070000052
2015/12/2 11:10,1.080000043
2015/12/2 12:10,1.080000043
2015/12/2 13:10,1.110000014
2015/12/2 14:10,1.100000024
2015/12/2 15:10,1.110000014
2015/12/2 16:10,1.110000014
2015/12/2 17:10,1.120000005
2015/12/2 18:10,1.120000005
2015/12/2 19:10,1.110000014
2015/12/2 20:10,1.100000024
2015/12/2 21:10,1.080000043
2015/12/2 22:10,1.070000052
2015/12/2 23:10,1.090000033
2015/12/3 0:10,1.120000005
2015/12/3 1:10,1.090000033
2015/12/3 2:10,1.110000014
2015/12/3 3:10,1.129999995
2015/12/3 4:10,1.129999995
2015/12/3 5:10,1.100000024
2015/12/3 6:10,1.080000043
2015/12/3 7:10,1.090000033
2015/12/3 8:10,1.120000005
2015/12/3 9:10,1.080000043
2015/12/3 10:10,1.070000052
2015/12/3 11:10,1.080000043
2015/12/3 12:10,1.00999999
2015/12/3 13:10,1.110000014
2015/12/3 14:10,1.100000024
2015/12/3 15:10,1.090000033
2015/12/3 16:10,1.090000033
2015/12/3 17:10,1.090000033
2015/12/3 18:10,1.080000043
2015/12/3 19:10,1.090000033
2015/12/3 20:10,1.090000033
2015/12/3 21:10,1.080000043
2015/12/3 22:10,1.070000052
2015/12/3 23:10,1.070000052
2015/12/4 0:10,1.080000043
2015/12/4 1:10,1.059999943
2015/12/4 2:10,1.070000052
2015/12/4 3:10,1.080000043
2015/12/4 4:10,1.080000043
2015/12/4 5:10,1.100000024
2015/12/4 6:10,1.080000043
2015/12/4 7:10,1.100000024
2015/12/4 8:10,1.049999952
2015/12/4 9:10,1.039999962
2015/12/4 10:10,1.039999962
2015/12/4 11:10,1.019999981
2015/12/4 12:10,0.949999988
2015/12/4 13:10,1
2015/12/4 14:10,1.019999981
2015/12/4 15:10,1.080000043
2015/12/4 16:10,1.080000043
2015/12/4 17:10,1.129999995
2015/12/4 18:10,1.100000024
2015/12/4 19:10,1.129999995
2015/12/4 20:10,1.139999986
2015/12/4 21:10,1.139999986
2015/12/4 22:10,1.149999976
2015/12/4 23:10,1.120000005
2015/12/5 0:10,1.149999976
2015/12/5 1:10,1.139999986
2015/12/5 2:10,1.129999995
2015/12/5 3:10,1.120000005
2015/12/5 4:10,1.149999976
2015/12/5 5:10,1.169999957
2015/12/5 6:10,1.159999967
2015/12/5 7:10,1.159999967
2015/12/5 8:10,1.179999948
2015/12/5 9:10,1.100000024
2015/12/5 10:10,1.100000024
2015/12/5 11:10,1.090000033
2015/12/5 12:10,1.039999962
2015/12/5 13:10,1.110000014
2015/12/5 14:10,1.100000024
2015/12/5 15:10,1.120000005
2015/12/5 16:10,1.129999995
2015/12/5 17:10,1.169999957
2015/12/5 18:10,1.159999967
2015/12/5 19:10,1.169999957
2015/12/5 20:10,1.169999957
2015/12/5 21:10,1.190000057
2015/12/5 22:10,1.190000057
2015/12/5 23:10,1.179999948
2015/12/6 0:10,1.179999948
2015/12/6 1:10,1.169999957
2015/12/6 2:10,1.179999948
2015/12/6 3:10,1.200000048
2015/12/6 4:10,1.169999957
2015/12/6 5:10,1.190000057
2015/12/6 6:10,1.210000038
2015/12/6 7:10,1.179999948
2015/12/6 8:10,1.169999957
2015/12/6 9:10,1.159999967
2015/12/6 10:10,1.139999986
2015/12/6 11:10,1.169999957
2015/12/6 12:10,1.200000048
2015/12/6 13:10,1.179999948
2015/12/6 14:10,1.210000038
2015/12/6 15:10,1.210000038
2015/12/6 16:10,1.230000019
2015/12/6 17:10,1.25
2015/12/6 18:10,1.25
2015/12/6 19:10,1.25999999
2015/12/6 20:10,1.25
2015/12/6 21:10,1.210000038
2015/12/6 22:10,1.220000029
2015/12/6 23:10,1.25
2015/12/7 0:10,1.24000001
2015/12/7 1:10,1.230000019
2015/12/7 2:10,1.220000029
2015/12/7 3:10,1.25
2015/12/7 4:10,1.25
2015/12/7 5:10,1.230000019
2015/12/7 6:10,1.24000001
2015/12/7 7:10,1.230000019
2015/12/7 8:10,1.200000048
2015/12/7 9:10,1.210000038
2015/12/7 10:10,1.129999995
2015/12/7 11:10,1.090000033
2015/12/7 12:10,1.129999995
2015/12/7 13:10,1.129999995
2015/12/7 14:10,1.210000038
2015/12/7 15:10,1.25
2015/12/7 16:10,1.220000029
2015/12/7 17:10,1.279999971
2015/12/7 18:10,1.279999971
2015/12/7 19:10,1.269999981
2015/12/7 20:10,1.24000001
2015/12/7 21:10,1.220000029
2015/12/7 22:10,1.210000038
2015/12/7 23:10,1.25
2015/12/8 0:10,1.24000001
2015/12/8 1:10,1.220000029
2015/12/8 2:10,1.24000001
2015/12/8 3:10,1.25999999
2015/12/8 4:10,1.25999999
2015/12/8 5:10,1.230000019
2015/12/8 6:10,1.25
2015/12/8 7:10,1.25999999
2015/12/8 8:10,1.24000001
2015/12/8 9:10,1.210000038
2015/12/8 10:10,1.220000029
2015/12/8 11:10,1.169999957
2015/12/8 12:10,1.200000048
2015/12/8 13:10,1.159999967
2015/12/8 14:10,1.179999948
2015/12/8 15:10,1.210000038
2015/12/8 16:10,1.230000019
2015/12/8 17:10,1.269999981
2015/12/8 18:10,1.279999971
2015/12/8 19:10,1.279999971
2015/12/8 20:10,1.279999971
2015/12/8 21:10,1.289999962
2015/12/8 22:10,1.269999981
2015/12/8 23:10,1.309999943
2015/12/9 0:10,1.340000033
2015/12/9 1:10,1.299999952
2015/12/9 2:10,1.330000043
2015/12/9 3:10,1.320000052
2015/12/9 4:10,1.309999943
2015/12/9 5:10,1.309999943
2015/12/9 6:10,1.309999943
2015/12/9 7:10,1.340000033
2015/12/9 8:10,1.350000024
2015/12/9 9:10,1.309999943
2015/12/9 10:10,1.269999981
2015/12/9 11:10,1.220000029
2015/12/9 12:10,1.25999999
2015/12/9 13:10,1.25999999
2015/12/9 14:10,1.340000033
2015/12/9 15:10,1.350000024
2015/12/9 16:10,1.299999952
2015/12/9 17:10,1.320000052
2015/12/9 18:10,1.350000024
2015/12/9 19:10,1.340000033
2015/12/9 20:10,1.370000005
2015/12/9 21:10,1.350000024
2015/12/9 22:10,1.350000024
2015/12/9 23:10,1.360000014
2015/12/10 0:10,1.379999995
2015/12/10 1:10,1.320000052
2015/12/10 2:10,1.330000043
2015/12/10 3:10,1.330000043
2015/12/10 4:10,1.309999943
2015/12/10 5:10,1.299999952
2015/12/10 6:10,1.340000033
2015/12/10 7:10,1.360000014
2015/12/10 8:10,1.389999986
2015/12/10 9:10,1.340000033
2015/12/10 10:10,1.340000033
2015/12/10 11:10,1.340000033
2015/12/10 12:10,1.379999995
2015/12/10 13:10,1.370000005
2015/12/10 14:10,1.340000033
2015/12/10 15:10,1.370000005
2015/12/10 16:10,1.360000014
2015/12/10 17:10,1.370000005
2015/12/10 18:10,1.409999967
2015/12/10 19:10,1.409999967
2015/12/10 20:10,1.429999948
2015/12/10 21:10,1.440000057
2015/12/10 22:10,1.450000048
2015/12/10 23:10,1.450000048
2015/12/11 0:10,1.419999957
2015/12/11 1:10,1.450000048
2015/12/11 2:10,1.460000038
2015/12/11 3:10,1.480000019
2015/12/11 4:10,1.480000019
2015/12/11 5:10,1.460000038
2015/12/11 6:10,1.519999981
2015/12/11 7:10,1.5
2015/12/11 8:10,1.519999981
2015/12/11 9:10,1.49000001
2015/12/11 10:10,1.419999957
2015/12/11 11:10,1.429999948
2015/12/11 12:10,1.470000029
2015/12/11 13:10,1.450000048
2015/12/11 14:10,1.50999999
2015/12/11 15:10,1.49000001
2015/12/11 16:10,1.5
2015/12/11 17:10,1.539999962
2015/12/11 18:10,1.539999962
2015/12/11 19:10,1.5
2015/12/11 20:10,1.549999952
2015/12/11 21:10,1.590000033
2015/12/11 22:10,1.580000043
2015/12/11 23:10,1.600000024
2015/12/12 0:10,1.559999943
2015/12/12 1:10,1.529999971
2015/12/12 2:10,1.539999962
2015/12/12 3:10,1.539999962
2015/12/12 4:10,1.50999999
2015/12/12 5:10,1.549999952
2015/12/12 6:10,1.620000005
2015/12/12 7:10,1.669999957
2015/12/12 8:10,1.720000029
2015/12/12 9:10,1.690000057
2015/12/12 10:10,1.679999948
2015/12/12 11:10,1.610000014
2015/12/12 12:10,1.679999948
2015/12/12 13:10,1.679999948
2015/12/12 14:10,1.679999948
2015/12/12 15:10,1.75
2015/12/12 16:10,1.75
2015/12/12 17:10,1.779999971
2015/12/12 18:10,1.799999952
2015/12/12 19:10,1.690000057
2015/12/12 20:10,1.649999976
2015/12/12 21:10,1.669999957
2015/12/12 22:10,1.590000033
2015/12/12 23:10,1.529999971
2015/12/13 0:10,1.529999971
2015/12/13 1:10,1.549999952
2015/12/13 2:10,1.590000033
2015/12/13 3:10,1.679999948
2015/12/13 4:10,1.600000024
2015/12/13 5:10,1.629999995
2015/12/13 6:10,1.639999986
2015/12/13 7:10,1.600000024
2015/12/13 8:10,1.659999967
2015/12/13 9:10,1.679999948
2015/12/13 10:10,1.639999986
2015/12/13 11:10,1.669999957
2015/12/13 12:10,1.720000029
2015/12/13 13:10,1.74000001
2015/12/13 14:10,1.799999952
2015/12/13 15:10,1.730000019
2015/12/13 16:10,1.730000019
2015/12/13 17:10,1.74000001
2015/12/13 18:10,1.769999981
2015/12/13 19:10,1.779999971
2015/12/13 20:10,1.74000001
2015/12/13 21:10,1.799999952
2015/12/13 22:10,1.779999971
2015/12/13 23:10,1.75
2015/12/14 0:10,1.779999971
2015/12/14 1:10,1.75
2015/12/14 2:10,1.710000038
2015/12/14 3:10,1.779999971
2015/12/14 4:10,1.840000033
2015/12/14 5:10,1.809999943
2015/12/14 6:10,1.779999971
2015/12/14 7:10,1.779999971
2015/12/14 8:10,1.830000043
2015/12/14 9:10,1.879999995
2015/12/14 10:10,1.889999986
2015/12/14 11:10,1.75999999
2015/12/14 13:10,1.799999952
2015/12/14 14:10,1.909999967
2015/12/14 15:10,1.820000052
2015/12/14 16:10,1.879999995
2015/12/14 17:10,1.870000005
2015/12/14 18:10,1.919999957
2015/12/14 19:10,1.820000052
2015/12/14 20:10,1.75999999
2015/12/14 21:10,1.75999999
2015/12/14 22:10,1.809999943
2015/12/14 23:10,1.809999943
2015/12/15 0:10,1.779999971
2015/12/15 1:10,1.799999952
2015/12/15 2:10,1.870000005
